"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.5,40.05,-54.2150010437652,-0.303320544352817,1553.5897124925,3.48788084015194,57.9914932868703
1.5,40.1,-54.0289672767492,-0.303705238288346,1555.58527382859,3.49217698330191,57.9915267116153
1.5,40.15,-53.8404824469176,-0.304090693425122,1557.58087937264,3.49647288675584,57.9915617052175
1.5,40.2,-53.650327960097,-0.304476956478378,1559.57652896397,3.50076855045613,57.9915982171435
1.5,40.25,-53.4592048338006,-0.304864075016545,1561.57222244248,3.50506397434447,57.9916361978651
1.5,40.3,-53.2677374926123,-0.305252097436533,1563.56795964865,3.50935915836169,57.9916755988631
1.5,40.35,-53.0764785105803,-0.305641072937648,1565.56374042352,3.51365410244767,57.9917163726281
1.5,40.4,-52.8859139183581,-0.306031051494069,1567.55956460869,3.51794880654116,57.9917584726599
1.5,40.45,-52.6964687739006,-0.306422083825917,1569.55543204634,3.52224327057973,57.991801853464
1.5,40.5,-52.5085127679965,-0.306814221368922,1571.55134257922,3.52653749449956,57.9918464705465
1.5,40.55,-52.3223656978756,-0.307207516242656,1573.54729605065,3.53083147823536,57.9918922804068
1.5,40.6,-52.1383026931913,-0.307602021217333,1575.54329230452,3.53512522172026,57.9919392405299
1.5,40.65,-51.9565591194531,-0.307997789679242,1577.53933118526,3.53941872488564,57.9919873093759
1.5,40.7,-51.7773351155727,-0.308394875594732,1579.53541253789,3.54371198766102,57.9920364463697
1.5,40.75,-51.6007997459642,-0.308793333472821,1581.53153620799,3.54800500997399,57.9920866118891
1.5,40.8,-51.4270947649564,-0.309193218326422,1583.52770204172,3.55229779175003,57.9921377672517
1.5,40.85,-51.2563380034327,-0.309594585632227,1585.52390988577,3.55659033291239,57.9921898747022
1.5,40.9,-51.0886263957301,-0.309997491289215,1587.52015958741,3.56088263338203,57.9922428973976
1.5,40.95,-50.9240386698693,-0.310401991575891,1589.51645099449,3.56517469307744,57.9922967993935
1.5,41,-50.7626377269365,-0.310808143106226,1591.51278395539,3.56946651191456,57.9923515456286
