"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.2,37.4,-40.9123436048682,-0.316593542664482,1460.80089859975,3.18164017121029,99.7102780082165
1.2,37.45,-41.4677085594058,-0.313700907972253,1462.80931418889,3.18578617321292,99.7161618983714
1.2,37.5,-42.0785435627766,-0.311350720798713,1464.81773797542,3.18993195659998,99.7220310492359
1.2,37.55,-42.759686605224,-0.309563690010356,1466.82616987236,3.19407752187695,99.7278855472029
1.2,37.6,-43.5296053765617,-0.308368386114411,1468.8346097932,3.19822286954809,99.733725478121
1.2,37.65,-44.4103241822343,-0.30780200824942,1470.8430576519,3.20236800011638,99.7395509272992
1.2,37.7,-45.425097667034,-0.307910464526115,1472.85151336295,3.20651291408358,99.7453619795108
1.2,37.75,-46.5889707708901,-0.308747040232537,1474.85997684126,3.21065761195012,99.7511587189973
1.2,37.8,-47.8788011742325,-0.310368508200599,1476.86844800227,3.21480209421515,99.7569412294732
1.2,37.85,-49.1545318927129,-0.312827057081528,1478.87692676185,3.21894636137648,99.7627095941295
1.2,37.9,-50.0341744453607,-0.316156109855785,1480.88541303638,3.2230904139306,99.7684638956381
1.2,37.95,-49.9901168199664,-0.320348533349665,1482.89390674267,3.22723425237263,99.7742042161557
1.2,38,-48.9562555412428,-0.32532785528012,1484.90240779804,3.23137787719634,99.7799306373279
1.2,38.05,-47.4490591052815,-0.330917899166394,1486.91091612024,3.23552128889411,99.7856432402931
1.2,38.1,-45.9372473874913,-0.336823388998175,1488.91943162748,3.23966448795693,99.7913421056864
1.2,38.15,-44.6215027891654,-0.34263968678397,1490.92795423847,3.24380747487442,99.7970273136436
1.2,38.2,-43.5473309272002,-0.347905999969486,1492.93648387233,3.24795025013475,99.802698943805
1.2,38.25,-42.7003097391383,-0.352197215862279,1494.94502044866,3.25209281422472,99.8083570753191
1.2,38.3,-42.0472456147513,-0.355222484388284,1496.95356388751,3.25623516762969,99.8140017868464
1.2,38.35,-41.5519178127534,-0.356886170753622,1498.96211410936,3.26037731083358,99.8196331565634
1.2,38.4,-41.181054767153,-0.357284879024295,1500.97067103516,3.26451924431892,99.8252512621657
1.2,38.45,-40.9063742151591,-0.356650306298362,1502.9792345863,3.26866096856678,99.8308561808722
1.2,38.5,-40.7048818281262,-0.355271974656221,1504.9878046846,3.27280248405679,99.8364479894279
1.2,38.55,-40.5583969443015,-0.353432010969596,1506.99638125233,3.27694379126717,99.8420267641081
1.2,38.6,-40.4527949502256,-0.351366586968598,1509.00496421219,3.28108489067469,99.8475925807211
1.2,38.65,-40.3772165467068,-0.349252436590548,1511.01355348732,3.28522578275469,99.8531455146119
1.2,38.7,-40.3233583881293,-0.347209650539439,1513.02214900128,3.28936646798108,99.8586856406653
1.2,38.75,-40.28488406259,-0.34531197161488,1515.03075067808,3.29350694682633,99.8642130333088
1.2,38.8,-40.2569563573665,-0.343598732381362,1517.03935844215,3.29764721976151,99.8697277665157
1.2,38.85,-40.2358756570239,-0.342085499938091,1519.04797221832,3.30178728725626,99.8752299138077
1.2,38.9,-40.21880479838,-0.340772433453476,1521.05659193188,3.30592714977879,99.880719548258
1.2,38.95,-40.2035615477493,-0.33965035968254,1523.06521750852,3.31006680779593,99.8861967424936
1.2,39,-40.188462716264,-0.338704961396085,1525.07384887434,3.3142062617731,99.8916615686978
1.2,39.05,-40.1722071612012,-0.337919548106696,1527.08248595587,3.31834551217434,99.8971140986123
1.2,39.1,-40.1537878503815,-0.33727682204429,1529.09112868004,3.32248455946229,99.9025544035395
1.2,39.15,-40.1324255767603,-0.336759959626196,1531.09977697419,3.32662340409826,99.9079825543445
1.2,39.2,-40.1075187947598,-0.336353240225916,1533.10843076609,3.33076204654217,99.9133986214569
1.2,39.25,-40.0786054810442,-0.336042383000371,1535.11708998388,3.33490048725261,99.9188026748722
1.2,39.3,-40.0453339910711,-0.335814700076455,1537.12575455613,3.33903872668685,99.924194784154
1.2,39.35,-40.0074406731066,-0.335659137503318,1539.13442441179,3.34317676530084,99.9295750184345
1.2,39.4,-39.9647325831334,-0.335566250218707,1541.14309948023,3.34731460354921,99.9349434464171
1.2,39.45,-39.9170740715813,-0.335528140478769,1543.1517796912,3.35145224188534,99.9403001363764
1.2,39.5,-39.8643763271346,-0.335538378155142,1545.16046497484,3.35558968076134,99.9456451561608
1.2,39.55,-39.806589194448,-0.335591914130873,1547.16915526169,3.35972692062805,99.9509785731924
1.2,39.6,-39.7436947537335,-0.335684993422289,1549.17785048266,3.36386396193509,99.9563004544698
1.2,39.65,-39.6757022771203,-0.335815071734515,1551.18655056908,3.36800080513089,99.9616108665686
1.2,39.7,-39.6026442712291,-0.335980737334099,1553.19525545263,3.37213745066268,99.9669098756436
1.2,39.75,-39.5245733861312,-0.3361816390048,1555.20396506539,3.37627389897651,99.9721975474304
1.2,39.8,-39.4415600239994,-0.336418420187541,1557.21267933981,3.38041015051732,99.9774739472477
1.2,39.85,-39.3536905208509,-0.336692659027378,1559.22139820871,3.38454620572889,99.9827391399999
1.2,39.9,-39.2610658051481,-0.337006813851531,1561.23012160531,3.38868206505393,99.9879931901796
1.2,39.95,-39.163800460081,-0.337364173514505,1563.23884946316,3.39281772893407,99.9932361618714
1.2,40,-39.0620221338896,-0.337768812024577,1565.24758171622,3.3969531978099,99.9984681187551
1.2,40.05,-38.955871255892,-0.338225546882311,1567.25631829879,3.40108847212097,100.00368912411
1.2,40.1,-38.8455010259234,-0.338739900599141,1569.26505914555,3.40522355230587,100.00889924082
1.2,40.15,-38.7310776523422,-0.339318064910878,1571.27380419153,3.40935843880218,100.014098531376
1.2,40.2,-38.6127808191201,-0.339966867251256,1573.28255337213,3.41349313204659,100.019287057887
1.2,40.25,-38.4908043661394,-0.340693739100069,1575.29130662309,3.41762763247486,100.024464882077
1.2,40.3,-38.3653571688945,-0.34150668586731,1577.30006388054,3.42176194052186,100.0296320653
1.2,40.35,-38.2366642044585,-0.342414258017729,1579.30882508091,3.42589605662165,100.034788668538
1.2,40.4,-38.1049677898958,-0.343425523179017,1581.31759016104,3.43002998120744,100.039934752413
1.2,40.45,-37.9705289772491,-0.344550039011739,1583.32635905806,3.43416371471167,100.045070377191
1.2,40.5,-37.8336290857835,-0.345797826649936,1585.3351317095,3.43829725756605,100.050195602785
1.2,40.55,-37.6945713472246,-0.347179344548593,1587.3439080532,3.44243061020155,100.055310488765
1.2,40.6,-37.553682633205,-0.348705462598484,1589.35268802734,3.44656377304846,100.060415094362
1.2,40.65,-37.41131522595,-0.350387436390114,1591.36147157045,3.45069674653644,100.065509478471
1.2,40.7,-37.2678485833336,-0.352236881527561,1593.3702586214,3.45482953109454,100.07059369966
1.2,40.75,-37.123691037849,-0.354265747909771,1595.37904911939,3.45896212715122,100.075667816168
1.2,40.8,-36.9792813558984,-0.356486293912067,1597.38784300395,3.46309453513442,100.080731885915
1.2,40.85,-36.83509006941,-0.358911060414002,1599.39664021495,3.46722675547157,100.085785966503
1.2,40.9,-36.6916204766631,-0.361552844632123,1601.40544069256,3.47135878858964,100.090830115216
1.2,40.95,-36.5494091941444,-0.364424673727163,1603.4142443773,3.47549063491521,100.095864389026
1.2,41,-36.4090261274118,-0.367539778165482,1605.42305121002,3.47962229487444,100.100888844595
1.25,37,-41.6093875127136,-0.319709404618813,1445.57753498155,3.14588385337234,97.9606856116714
1.25,37.05,-42.0034209955979,-0.314851088792087,1447.58564420295,3.15003174786891,97.9653566362829
1.25,37.1,-42.4269405219591,-0.310633486044436,1449.59376223076,3.15417942398219,97.9700159377932
1.25,37.15,-42.8860442633445,-0.307052704159393,1451.60188897557,3.15832688218397,97.9746635948816
1.25,37.2,-43.3883639017163,-0.304107009664326,1453.61002434846,3.16247412294544,97.9792996856593
1.25,37.25,-43.9433743798712,-0.301796966467707,1455.61816826099,3.16662114673714,97.9839242876739
1.25,37.3,-44.5626415696025,-0.30012545098436,1457.62632062518,3.17076795402896,97.9885374779155
1.25,37.35,-45.2597630365807,-0.299097458292467,1459.63448135358,3.17491454529008,97.993139332821
1.25,37.4,-46.0493438245558,-0.298719575832258,1461.64265035917,3.17906092098895,97.99772992828
1.25,37.45,-46.9432958088669,-0.298998953790306,1463.65082755545,3.18320708159325,98.0023093396393
1.25,37.5,-47.9401908897366,-0.299941548935217,1465.65901285636,3.18735302756989,98.0068776417085
1.25,37.55,-48.9982587495317,-0.301549373866672,1467.66720617632,3.19149875938495,98.0114349087651
1.25,37.6,-49.9795066701556,-0.30381647340698,1469.67540743024,3.19564427750367,98.0159812145595
1.25,37.65,-50.5896173970527,-0.306723422468562,1471.68361653348,3.19978958239042,98.0205166323201
1.25,37.7,-50.4773314478238,-0.310230367418381,1473.69183340187,3.20393467450869,98.0250412347587
1.25,37.75,-49.5875860872665,-0.314269099217019,1475.70005795168,3.20807955432104,98.0295550940757
1.25,37.8,-48.2498365646716,-0.318735399818625,1477.70829009969,3.21222422228913,98.0340582819647
1.25,37.85,-46.8289285108398,-0.323483861800605,1479.71652976309,3.21636867887363,98.0385508696182
1.25,37.9,-45.5279816038318,-0.328328209011236,1481.72477685956,3.22051292453426,98.0430329277323
1.25,37.95,-44.4215119800816,-0.333050200564028,1483.73303130721,3.22465695972975,98.0475045265121
1.25,38,-43.5198601471402,-0.337418739053914,1485.74129302461,3.22880078491783,98.0519657356765
1.25,38.05,-42.8060437956702,-0.34121757007007,1487.74956193078,3.23294440055521,98.0564166244632
1.25,38.1,-42.2530356206262,-0.344275884432916,1489.75783794519,3.23708780709755,98.0608572616335
1.25,38.15,-41.8318889191386,-0.346493377169031,1491.76612098775,3.24123100499948,98.0652877154772
1.25,38.2,-41.5156185089553,-0.347852029741236,1493.77441097881,3.24537399471459,98.0697080538174
1.25,38.25,-41.2808701922479,-0.348411338641183,1495.78270783916,3.24951677669536,98.0741183440146
1.25,38.3,-41.1083558140391,-0.348289655696925,1497.79101149004,3.25365935139324,98.0785186529716
1.25,38.35,-40.9826310609513,-0.347638506900266,1499.7993218531,3.25780171925857,98.0829090471373
1.25,38.4,-40.891579717897,-0.346617422430195,1501.80763885044,3.26194388074061,98.0872895925108
1.25,38.45,-40.8258195987183,-0.345374527824543,1503.8159624046,3.2660858362875,98.0916603546452
1.25,38.5,-40.7781417899895,-0.344034850814926,1505.82429243852,3.2702275863463,98.0960213986514
1.25,38.55,-40.743029722912,-0.342695674313233,1507.83262887559,3.27436913136296,98.1003727892009
1.25,38.6,-40.716268517353,-0.341426964321861,1509.84097163961,3.27851047178233,98.1047145905292
1.25,38.65,-40.6946378664114,-0.340274723175087,1511.84932065481,3.28265160804813,98.1090468664386
1.25,38.7,-40.675675355248,-0.339265549987949,1513.85767584584,3.28679254060297,98.1133696803008
1.25,38.75,-40.6574961917673,-0.338411289509139,1515.86603713775,3.29093326988837,98.1176830950587
1.25,38.8,-40.6386567724215,-0.337713172530837,1517.87440445603,3.29507379634471,98.1219871732296
1.25,38.85,-40.6180517011339,-0.337165214553418,1519.88277772655,3.2992141204113,98.126281976906
1.25,38.9,-40.5948360736811,-0.336756853371581,1521.89115687563,3.30335424252631,98.1305675677582
1.25,38.95,-40.56836674105,-0.336474911181333,1523.89954182995,3.30749416312683,98.1348440070355
1.25,39,-40.5381578012077,-0.336305004120389,1525.90793251664,3.31163388264885,98.1391113555683
1.25,39.05,-40.5038467621316,-0.336232523069628,1527.9163288632,3.31577340152727,98.1433696737691
1.25,39.1,-40.4651687252747,-0.336243294051074,1529.92473079756,3.31991272019591,98.1476190216345
1.25,39.15,-40.4219366177215,-0.336324005967488,1531.93313824801,3.32405183908751,98.1518594587469
1.25,39.2,-40.374026006265,-0.336462473372352,1533.94155114328,3.32819075863376,98.1560910442759
1.25,39.25,-40.3213634007424,-0.336647784762719,1535.94996941245,3.33232947926529,98.1603138369806
1.25,39.3,-40.2639172308125,-0.336870373137409,1537.95839298503,3.33646800141168,98.1645278952114
1.25,39.35,-40.2016908853536,-0.337122035038807,1539.96682179089,3.34060632550148,98.1687332769123
1.25,39.4,-40.1347173557287,-0.337395916477086,1541.97525576031,3.34474445196222,98.1729300396238
1.25,39.45,-40.063055137248,-0.337686478448129,1543.98369482394,3.34888238122043,98.1771182404846
1.25,39.5,-39.9867851274904,-0.337989450687184,1545.99213891281,3.35302011370166,98.1812979362357
1.25,39.55,-39.9060083231973,-0.338301779426161,1548.00058795834,3.35715764983045,98.1854691832224
1.25,39.6,-39.8208441646985,-0.338621572916458,1550.00904189233,3.3612949900304,98.1896320373984
1.25,39.65,-39.731429412248,-0.338948047093807,1552.01750064695,3.36543213472418,98.193786554329
1.25,39.7,-39.6379174651641,-0.339281472816036,1554.02596415473,3.36956908433352,98.1979327891945
1.25,39.75,-39.5404780543957,-0.339623125467456,1556.0344323486,3.37370583927925,98.2020707967942
1.25,39.8,-39.4392972536345,-0.339975237301219,1558.04290516183,3.3778423999813,98.2062006315503
1.25,39.85,-39.3345777644669,-0.340340952616923,1560.05138252808,3.38197876685875,98.2103223475117
1.25,39.9,-39.2265394381318,-0.340724285698153,1562.05986438137,3.38611494032982,98.2144359983579
1.25,39.95,-39.1154200007732,-0.341130081331341,1564.06835065606,3.39025092081193,98.2185416374032
1.25,40,-39.0014759510665,-0.341563977669849,1566.0768412869,3.39438670872168,98.2226393176006
1.25,40.05,-38.8849835990135,-0.342032371180567,1568.08533620898,3.39852230447489,98.2267290915454
1.25,40.1,-38.7662402127372,-0.342542383403407,1570.09383535775,3.40265770848666,98.2308110114796
1.25,40.15,-38.645565236398,-0.343101829259523,1572.10233866902,3.40679292117131,98.2348851292955
1.25,40.2,-38.5233015369984,-0.343719186657087,1574.11084607894,3.4109279429425,98.2389514965392
1.25,40.25,-38.3998166309849,-0.344403567160749,1576.11935752402,3.41506277421322,98.2430101644149
1.25,40.3,-38.2755038333345,-0.345164687509875,1578.1278729411,3.41919741539578,98.2470611837875
1.25,40.35,-38.1507832624953,-0.346012841790659,1580.13639226739,3.42333186690188,98.2511046051871
1.25,40.4,-38.0261026244871,-0.346958874086717,1582.14491544042,3.42746612914266,98.2551404788114
1.25,40.45,-37.9019376891882,-0.348014151451516,1584.15344239808,3.43160020252866,98.2591688545298
1.25,40.5,-37.778792362053,-0.349190537063934,1586.16197307857,3.43573408746993,98.2631897818857
1.25,40.55,-37.6571982461719,-0.350500363444887,1588.17050742045,3.43986778437597,98.2672033101002
1.25,40.6,-37.5377135838818,-0.351956405628522,1590.17904536262,3.44400129365586,98.2712094880748
1.25,40.65,-37.4209214654684,-0.353571854195994,1592.18758684428,3.44813461571823,98.2752083643942
1.25,40.7,-37.3074271964668,-0.355360288093369,1594.19613180499,3.4522677509713,98.2791999873292
1.25,40.75,-37.1978547263057,-0.35733564716768,1596.20468018463,3.45640069982293,98.2831844048392
1.25,40.8,-37.0928420611385,-0.359512204367013,1598.21323192339,3.46053346268065,98.2871616645753
1.25,40.85,-36.9930356139017,-0.361904537561606,1600.2217869618,3.46466603995169,98.291131813882
1.25,40.9,-36.8990834856054,-0.364527500953233,1602.23034524071,3.46879843204301,98.2950948998007
1.25,40.95,-36.8116277233434,-0.367396196050293,1604.23890670128,3.47293063936137,98.2990509690712
1.25,41,-36.7312956610705,-0.370525942195215,1606.247471285,3.4770626623133,98.303000068135
1.3,37,-46.7095506385071,-0.302661560957463,1446.26215028148,3.13971022588876,96.1933547440446
1.3,37.05,-46.7432397082151,-0.304163276663859,1448.2700769264,3.14385501165583,96.1969934836632
1.3,37.1,-46.7796129677572,-0.305689140201555,1450.27801241357,3.14799958272921,96.2006236084645
1.3,37.15,-46.8199248003941,-0.307229619216325,1452.28595665449,3.15214393980289,96.2042451853352
1.3,37.2,-46.8659800725054,-0.308775847782201,1454.29390956104,3.15628808355295,96.2078582806239
1.3,37.25,-46.9204163525264,-0.310319599670812,1456.30187104556,3.16043201463826,96.2114629601461
1.3,37.3,-46.9871628971977,-0.311853263023825,1458.30984102079,3.16457573370103,96.2150592891901
1.3,37.35,-47.0722108134861,-0.313369816369031,1460.31781939991,3.16871924136746,96.2186473325216
1.3,37.4,-47.1849510568335,-0.314862805920248,1462.32580609651,3.17286253824829,96.2222271543891
1.3,37.45,-47.3405900878072,-0.316326324101303,1464.33380102463,3.17700562493942,96.2257988185286
1.3,37.5,-47.5646990070742,-0.317754989234718,1466.34180409869,3.18114850202247,96.2293623881692
1.3,37.55,-47.9021784164551,-0.319143926336213,1468.34981523358,3.18529117006533,96.2329179260372
1.3,37.6,-48.4357867680109,-0.320488748956943,1470.35783434457,3.18943362962274,96.2364654943618
1.3,37.65,-49.3263691358462,-0.321785542016281,1472.36586134737,3.1935758812368,96.2400051548792
1.3,37.7,-50.9054721709398,-0.323030845568995,1474.37389615811,3.19771792543755,96.243536968838
1.3,37.75,-53.9136125738707,-0.324221639451738,1476.38193869335,3.20185976274348,96.2470609970032
1.3,37.8,-60.1672518236102,-0.32535532875504,1478.38998887005,3.206001393662,96.2505772996618
1.3,37.85,-61.9787377697356,-0.326429730068214,1480.39804660559,3.21014281869004,96.2540859366264
1.3,37.9,-55.0314869277258,-0.327443058445861,1482.40611181778,3.21428403831448,96.2575869672402
1.3,37.95,-51.6518000664517,-0.328393915046002,1484.41418442485,3.21842505301267,96.2610804503819
1.3,38,-49.8452460765499,-0.329281275391209,1486.42226434542,3.22256586325289,96.2645664444692
1.3,38.05,-48.7756186656259,-0.330104478205389,1488.43035149856,3.22670646949487,96.2680450074642
1.3,38.1,-48.0868294728039,-0.330863214780338,1490.43844580372,3.23084687219022,96.2715161968769
1.3,38.15,-47.6090333528409,-0.331557518827374,1492.44654718081,3.23498707178289,96.2749800697703
1.3,38.2,-47.2545933166734,-0.332187756770843,1494.4546555501,3.23912706870963,96.2784366827637
1.3,38.25,-46.9753139714254,-0.332754618441487,1496.46277083232,3.24326686340046,96.2818860920379
1.3,38.3,-46.743201565687,-0.333259108129116,1498.47089294858,3.24740645627904,96.2853283533386
1.3,38.35,-46.5412086870515,-0.333702535955228,1500.47902182042,3.25154584776316,96.288763521981
1.3,38.4,-46.3585214437197,-0.334086509527575,1502.48715736978,3.25568503826512,96.2921916528533
1.3,38.45,-46.1880361021189,-0.334412925840021,1504.49529951902,3.25982402819218,96.2956128004216
1.3,38.5,-46.0249463394721,-0.334683963382218,1506.5034481909,3.26396281794692,96.2990270187328
1.3,38.55,-45.8659202595817,-0.334902074425084,1508.51160330859,3.26810140792767,96.3024343614194
1.3,38.6,-45.7086037196182,-0.335069977449206,1510.51976479566,3.27223979852889,96.305834881703
1.3,38.65,-45.5513109708767,-0.33519064968475,1512.52793257612,3.27637799014155,96.3092286323982
1.3,38.7,-45.3928264269947,-0.335267319732655,1514.53610657434,3.28051598315353,96.3126156659163
1.3,38.75,-45.2322743357237,-0.335303460238292,1516.54428671512,3.28465377794994,96.3159960342693
1.3,38.8,-45.0690310558302,-0.335302780590157,1518.55247292366,3.28879137491354,96.3193697890734
1.3,38.85,-44.9026647101735,-0.335269219617365,1520.56066512557,3.29292877442506,96.3227369815527
1.3,38.9,-44.7328928121614,-0.335206938261363,1522.56886324684,3.29706597686356,96.3260976625429
1.3,38.95,-44.5595519258943,-0.335120312198442,1524.5770672139,3.30120298260676,96.3294518824951
1.3,39,-44.3825755299522,-0.335013924391298,1526.58527695354,3.3053397920314,96.3327996914788
1.3,39.05,-44.2019775688554,-0.334892557549175,1528.59349239297,3.30947640551357,96.336141139186
1.3,39.1,-44.0178400112993,-0.334761186477841,1530.6017134598,3.313612823429,96.3394762749344
1.3,39.15,-43.8303032743801,-0.334624970302027,1532.60994008203,3.31774904615341,96.3428051476707
1.3,39.2,-43.6395587277118,-0.33448924454466,1534.61817218805,3.32188507406281,96.3461278059745
1.3,39.25,-43.4458427271256,-0.334359513048769,1536.62640970668,3.32602090753382,96.3494442980611
1.3,39.3,-43.2494317858331,-0.334241439729725,1538.63465256708,3.33015654694394,96.3527546717851
1.3,39.35,-43.0506385976211,-0.334140840147022,1540.64290069886,3.33429199267187,96.356058974644
1.3,39.4,-42.8498086986851,-0.33406367288667,1542.65115403199,3.33842724509779,96.3593572537806
1.3,39.45,-42.6473176031702,-0.334016030747004,1544.65941249683,3.34256230460362,96.3626495559872
1.3,39.5,-42.4435682798101,-0.334004131722501,1546.66767602414,3.34669717157335,96.3659359277083
1.3,39.55,-42.2389888583752,-0.334034309782049,1548.67594454508,3.35083184639327,96.3692164150435
1.3,39.6,-42.0340304685487,-0.334113005439984,1550.68421799119,3.35496632945224,96.3724910637514
1.3,39.65,-41.8291651230114,-0.334246756120041,1552.69249629438,3.35910062114194,96.3757599192519
1.3,39.7,-41.6248835629101,-0.334442186314328,1554.70077938699,3.36323472185718,96.3790230266297
1.3,39.75,-41.4216929890828,-0.334705997541276,1556.70906720169,3.36736863199608,96.3822804306372
1.3,39.8,-41.220114607703,-0.335044958108433,1558.71735967159,3.37150235196035,96.3855321756974
1.3,39.85,-41.0206809254265,-0.335465892687929,1560.72565673014,3.37563588215554,96.3887783059072
1.3,39.9,-40.8239327375705,-0.335975671714166,1562.7339583112,3.37976922299125,96.3920188650398
1.3,39.95,-40.6304157640111,-0.336581200615424,1564.742264349,3.38390237488136,96.3952538965481
1.3,40,-40.4406769018365,-0.337289408892541,1566.75057477815,3.38803533824428,96.3984834435673
1.3,40.05,-40.2552600815801,-0.338107239059972,1568.75888953365,3.39216811350315,96.4017075489177
1.3,40.1,-40.0747017349923,-0.339041635466015,1570.76720855087,3.39630070108607,96.4049262551077
1.3,40.15,-39.8995259063613,-0.340099533010813,1572.77553176555,3.40043310142628,96.4081396043364
1.3,40.2,-39.7302390655241,-0.341287845782279,1574.78385911382,3.4045653149624,96.4113476384966
1.3,40.25,-39.5673247076613,-0.342613455631645,1576.79219053219,3.40869734213863,96.4145503991771
1.3,40.3,-39.411237851124,-0.344083200711741,1578.80052595752,3.41282918340491,96.4177479276657
1.3,40.35,-39.2623995679782,-0.345703864002506,1580.80886532707,3.41696083921715,96.4209402649519
1.3,40.4,-39.1211917006136,-0.34748216184934,1582.81720857845,3.42109231003743,96.4241274517295
1.3,40.45,-38.9879519296365,-0.349424732541119,1584.82555564966,3.42522359633412,96.4273095283989
1.3,40.5,-38.8629693616416,-0.351538124955555,1586.83390647905,3.42935469858214,96.43048653507
1.3,40.55,-38.7464807991225,-0.353828787300453,1588.84226100536,3.43348561726307,96.4336585115649
1.3,40.6,-38.6386678382946,-0.356303055980119,1590.85061916768,3.43761635286535,96.4368254974199
1.3,40.65,-38.5396549143557,-0.358967144616592,1592.85898090547,3.44174690588447,96.4399875318885
1.3,40.7,-38.4495083790594,-0.361827133255786,1594.86734615856,3.44587727682309,96.4431446539436
1.3,40.75,-38.3682366545737,-0.364888957788879,1596.87571486716,3.45000746619123,96.4462969022801
1.3,40.8,-38.2957914632894,-0.368158399619052,1598.8840869718,3.45413747450639,96.4494443153173
1.3,40.85,-38.2320700886941,-0.371641075603882,1600.89246241341,3.45826730229377,96.452586931201
1.3,40.9,-38.1769185808714,-0.375342428302971,1602.90084113327,3.46239695008634,96.4557247878064
1.3,40.95,-38.1301357844707,-0.379267716560105,1604.90922307302,3.46652641842505,96.4588579227402
1.3,41,-38.0914780394137,-0.38342200644852,1606.91760817465,3.47065570785891,96.4619863733427
1.35,37,-47.323298525212,-0.294069947856516,1446.84033615485,3.14163568276069,94.1162979688418
1.35,37.05,-47.4021280165579,-0.293926399886722,1448.84795495875,3.14578201059965,94.1192464314139
1.35,37.1,-47.4927965463133,-0.294120777036443,1450.85558299351,3.14992812554498,94.1221886925505
1.35,37.15,-47.5983290978228,-0.294611692801592,1452.86322016978,3.15407402792726,94.1251248077642
1.35,37.2,-47.7226527117529,-0.295360674104872,1454.87086639862,3.15821971808248,94.1280548320704
1.35,37.25,-47.8709133485191,-0.296332010523255,1456.87852159153,3.1623651963518,94.1309788199929
1.35,37.3,-48.0499213708714,-0.297492610191972,1458.88618566041,3.1665104630814,94.133896825569
1.35,37.35,-48.2687836703047,-0.298811862363853,1460.89385851761,3.17065551862229,94.1368089023555
1.35,37.4,-48.5398077746352,-0.300261506549403,1462.90154007587,3.17480036333011,94.1397151034336
1.35,37.45,-48.8798020354732,-0.301815508119186,1464.90923024836,3.17894499756497,94.1426154814141
1.35,37.5,-49.3119467330709,-0.303449940214245,1466.91692894869,3.18308942169129,94.145510088443
1.35,37.55,-49.8684617308602,-0.305142871781825,1468.92463609087,3.18723363607758,94.1483989762062
1.35,37.6,-50.5942803053581,-0.306874261531231,1470.93235158933,3.1913776410963,94.1512821959348
1.35,37.65,-51.5515436023077,-0.308625857587938,1472.94007535893,3.19552143712368,94.15415979841
1.35,37.7,-52.8224593684492,-0.310381102611498,1474.94780731493,3.19966502453953,94.1570318339679
1.35,37.75,-54.4962670603989,-0.312125044134685,1476.95554737303,3.20380840372709,94.1598983525046
1.35,37.8,-56.566051281547,-0.313844249876173,1478.96329544933,3.20795157507286,94.1627594034807
1.35,37.85,-58.454003023671,-0.31552672777686,1480.97105146035,3.21209453896643,94.1656150359266
1.35,37.9,-58.4836150182084,-0.317161850510185,1482.97881532304,3.21623729580029,94.1684652984462
1.35,37.95,-56.4802905716509,-0.318740284218835,1484.98658695475,3.22037984596971,94.1713102392225
1.35,38,-54.1618120435329,-0.320253921233925,1486.99436627324,3.22452218987254,94.1741499060215
1.35,38.05,-52.2380059326812,-0.321695816537868,1489.00215319671,3.22866432790907,94.176984346197
1.35,38.1,-50.7474068145448,-0.323060127738045,1491.00994764374,3.23280626048184,94.1798136066949
1.35,38.15,-49.6007127838288,-0.324342058325367,1493.01774953336,3.23694798799553,94.1826377340576
1.35,38.2,-48.7093481878586,-0.325537803999284,1495.02555878498,3.24108951085675,94.1854567744283
1.35,38.25,-48.0044483661797,-0.326644501848774,1497.03337531844,3.24523082947393,94.1882707735555
1.35,38.3,-47.4354383675649,-0.327660182187188,1499.04119905399,3.24937194425711,94.1910797767965
1.35,38.35,-46.9657638167488,-0.328583722847338,1501.04902991228,3.25351285561784,94.1938838291226
1.35,38.4,-46.5690676469091,-0.329414805752001,1503.05686781438,3.257653563969,94.1966829751224
1.35,38.45,-46.2262799633903,-0.330153875583702,1505.06471268177,3.26179406972464,94.199477259006
1.35,38.5,-45.9235158665144,-0.330802100386495,1507.07256443633,3.26593437329987,94.2022667246093
1.35,38.55,-45.650588096609,-0.331361333941191,1509.08042300036,3.27007447511067,94.2050514153977
1.35,38.6,-45.3999626059939,-0.331834079764127,1511.08828829654,3.27421437557375,94.20783137447
1.35,38.65,-45.1660256022042,-0.332223456588285,1513.09616024799,3.27835407510641,94.2106066445623
1.35,38.7,-44.9445673593235,-0.332533165193887,1515.10403877822,3.28249357412641,94.2133772680517
1.35,38.75,-44.732416464527,-0.332767456464007,1517.11192381114,3.2866328730518,94.2161432869603
1.35,38.8,-44.5271786483947,-0.33293110054894,1519.11981527107,3.29077197230081,94.2189047429588
1.35,38.85,-44.3270486579723,-0.33302935703105,1521.12771308273,3.29491087229165,94.2216616773699
1.35,38.9,-44.1306734688829,-0.333067945989709,1523.13561717124,3.29904957344244,94.2244141311722
1.35,38.95,-43.9370518477323,-0.333053019873676,1525.14352746213,3.30318807617104,94.2271621450038
1.35,39,-43.7454598531509,-0.332991136095747,1527.15144388132,3.30732638089489,94.2299057591657
1.35,39.05,-43.5553949903456,-0.332889230271983,1529.15936635514,3.31146448803091,94.2326450136251
1.35,39.1,-43.3665338791343,-0.332754590034895,1531.1672948103,3.31560239799535,94.2353799480194
1.35,39.15,-43.1786997758082,-0.33259482935716,1533.17522917394,3.31974011120366,94.2381106016588
1.35,39.2,-42.9918373177392,-0.332417863329215,1535.18316937357,3.32387762807033,94.2408370135305
