"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.85,57.75,-44.0762507175998,-0.48427797255103,2304.22675583046,5.25248225917192,64.4339033426383
0.85,57.8,-43.9527703158073,-0.488595277431708,2306.22894389251,5.25675351768492,64.4337161978322
0.85,57.85,-43.8207787209253,-0.495069532466375,2308.23113108732,5.26102461998297,64.4335270145521
0.85,57.9,-43.6778124248084,-0.504597536986443,2310.23331741537,5.26529556625322,64.4333357998137
0.85,57.95,-43.5206031352208,-0.518248811043236,2312.23550287711,5.26956635668238,64.4331425606102
0.85,58,-43.3447739038563,-0.536949668900492,2314.23768747305,5.27383699145671,64.4329473039121
0.85,58.05,-43.1444371262971,-0.560637169137577,2316.23987120365,5.27810747076208,64.4327500366677
0.85,58.1,-42.9117469366338,-0.586878004599467,2318.24205406943,5.28237779478388,64.432550765803
0.85,58.15,-42.6367439974084,-0.61015087354727,2320.24423607088,5.28664796370714,64.4323494982216
0.85,58.2,-42.3089815631807,-0.624040026512707,2322.24641720852,5.29091797771639,64.432146240805
0.85,58.25,-41.9270563361802,-0.625662755004112,2324.24859748287,5.2951878369958,64.4319410004128
0.85,58.3,-41.5405798207428,-0.617271787550681,2326.25077689446,5.29945754172909,64.4317337838824
0.85,58.35,-41.4066804213573,-0.60347103146914,2328.25295544381,5.30372709209954,64.4315245980294
0.85,58.4,-42.297892191405,-0.588132536527433,2330.25513313147,5.30799648829005,64.4313134496474
0.85,58.45,-44.7974480004571,-0.573449768407982,2332.25730995799,5.31226573048308,64.4311003455084
0.85,58.5,-47.204364575595,-0.560322482005,2334.25948592393,5.31653481886067,64.4308852923626
0.85,58.55,-47.893367725053,-0.548946064448817,2336.26166102984,5.32080375360445,64.4306682969387
0.85,58.6,-47.6080594694704,-0.539209578836298,2338.26383527631,5.32507253489563,64.4304493659437
0.85,58.65,-47.1441147403816,-0.530901446122368,2340.26600866389,5.32934116291502,64.4302285060633
0.85,58.7,-46.7288938358164,-0.523800074273737,2342.26818119319,5.333609637843,64.4300057239619
0.85,58.75,-46.3923015572649,-0.517707674149358,2344.27035286478,5.33787795985956,64.4297810262822
0.85,58.8,-46.1231647300695,-0.512458999395858,2346.27252367928,5.34214612914425,64.4295544196462
0.85,58.85,-45.9061524528136,-0.507920154604184,2348.27469363728,5.34641414587624,64.4293259106544
0.85,58.9,-45.7286923093233,-0.503984151775345,2350.27686273939,5.35068201023429,64.4290955058863
0.85,58.95,-45.5814223513279,-0.500565952544943,2352.27903098623,5.35494972239673,64.4288632119005
0.85,59,-45.4574977302425,-0.497597995037791,2354.28119837844,5.35921728254151,64.4286290352345
0.85,59.05,-45.3518831346505,-0.495026475657342,2356.28336491663,5.36348469084618,64.4283929824053
0.85,59.1,-45.2608180516963,-0.492808373226628,2358.28553060145,5.36775194748787,64.4281550599088
0.85,59.15,-45.18144157854,-0.490909109814346,2360.28769543355,5.37201905264331,64.4279152742203
0.85,59.2,-45.1115339482681,-0.489300726223107,2362.28985941357,5.37628600648885,64.4276736317945
0.85,59.25,-45.0493381728793,-0.487960461724352,2364.29202254217,5.38055280920042,64.4274301390657
0.85,59.3,-44.9934357826818,-0.486869646919161,2366.29418482002,5.38481946095357,64.4271848024475
0.85,59.35,-44.9426591429884,-0.486012837717647,2368.29634624778,5.38908596192345,64.4269376283333
0.85,59.4,-44.8960287262356,-0.485377134762773,2370.29850682614,5.39335231228481,64.4266886230961
0.85,59.45,-44.8527076219895,-0.48495164571097,2372.30066655578,5.397618512212,64.4264377930887
0.85,59.5,-44.8119681191424,-0.484727057935376,2374.30282543739,5.401884561879,64.4261851446435
0.85,59.55,-44.7731668647005,-0.484695296965098,2376.30498347165,5.40615046145939,64.4259306840733
0.85,59.6,-44.7357262053738,-0.48484925183807,2378.30714065928,5.41041621112636,64.4256744176705
0.85,59.65,-44.6991200533197,-0.48518255296974,2380.30929700099,5.4146818110527,64.4254163517075
0.85,59.7,-44.6628631142796,-0.485689391478547,2382.31145249748,5.41894726141083,64.4251564924372
0.85,59.75,-44.6265026568937,-0.486364371432916,2384.31360714948,5.42321256237278,64.4248948460923
0.85,59.8,-44.5896122387878,-0.48720238839893,2386.31576095771,5.42747771411019,64.424631418886
0.85,59.85,-44.5517869722224,-0.488198529125423,2388.3179139229,5.43174271679432,64.4243662170119
0.85,59.9,-44.5126400320494,-0.489347988318469,2390.3200660458,5.43600757059605,64.4240992466437
0.85,59.95,-44.4718001962994,-0.490645999314397,2392.32221732714,5.44027227568589,64.423830513936
0.85,60,-44.428910274862,-0.492087776122859,2394.32436776768,5.44453683223394,64.4235600250235
0.85,60.05,-44.3836263311967,-0.493668464825848,2396.32651736817,5.44880124040995,64.423287786022
0.85,60.1,-44.3356176404138,-0.495383102720054,2398.32866612937,5.45306550038327,64.4230138030277
0.85,60.15,-44.2845673575609,-0.497226583905221,2400.33081405205,5.45732961232291,64.4227380821176
0.85,60.2,-44.2301738946614,-0.499193630269504,2402.33296113698,5.46159357639747,64.4224606293496
0.85,60.25,-44.172153025402,-0.501278767019978,2404.33510738494,5.46585739277518,64.4221814507625
0.85,60.3,-44.1102407531698,-0.50347630206335,2406.33725279671,5.47012106162392,64.421900552376
0.85,60.35,-44.0441969917876,-0.505780308667612,2408.33939737308,5.47438458311117,64.4216179401911
0.85,60.4,-43.9738101187229,-0.508184610936322,2410.34154111485,5.47864795740407,64.4213336201895
0.85,60.45,-43.8989024672663,-0.510682771709064,2412.34368402281,5.48291118466937,64.4210475983345
0.85,60.5,-43.8193368262329,-0.513268082567777,2414.34582609778,5.48717426507345,64.4207598805703
0.85,60.55,-43.7350240116282,-0.515933555682855,2416.34796734055,5.49143719878233,64.4204704728228
0.85,60.6,-43.6459315623048,-0.518671917277145,2418.35010775195,5.49569998596168,64.4201793809989
0.85,60.65,-43.5520935880275,-0.521475602522447,2420.35224733281,5.49996262677678,64.4198866109871
0.85,60.7,-43.4536217598623,-0.524336751713308,2422.35438608393,5.50422512139255,64.4195921686576
0.85,60.75,-43.3507173748348,-0.527247207587743,2424.35652400617,5.50848746997357,64.419296059862
0.85,60.8,-43.2436843440413,-0.530198513685479,2426.35866110034,5.51274967268403,64.4189982904335
0.85,60.85,-43.1329428400856,-0.533181913651702,2428.36079736731,5.51701172968778,64.4186988661873
0.85,60.9,-43.0190431903856,-0.536188351408749,2430.3629328079,5.52127364114829,64.41839779292
0.85,60.95,-42.902679413635,-0.539208472130799,2432.36506742298,5.52553540722871,64.4180950764104
0.85,61,-42.7847015672262,-0.542232623966611,2434.36720121341,5.5297970280918,64.4177907224191
0.85,61.05,-42.6661258100333,-0.545250860464551,2436.36933418004,5.53405850389996,64.4174847366886
0.85,61.1,-42.54814080435,-0.548252943661373,2438.37146632374,5.53831983481526,64.4171771249435
0.85,61.15,-42.4321088145498,-0.551228347802653,2440.37359764538,5.5425810209994,64.4168678928905
0.85,61.2,-42.3195596584,-0.554166263668221,2442.37572814584,5.54684206261374,64.4165570462187
0.85,61.25,-42.2121756002131,-0.557055603480469,2444.37785782601,5.55110295981927,64.416244590599
0.85,61.3,-42.1117654297107,-0.559885006377397,2446.37998668676,5.55536371277663,64.4159305316851
0.85,61.35,-42.0202264370848,-0.56264284443548,2448.382114729,5.55962432164614,64.4156148751126
0.85,61.4,-41.9394938445073,-0.565317229230316,2450.38424195361,5.56388478658774,64.4152976264999
0.85,61.45,-41.8714785058901,-0.567896018925307,2452.38636836149,5.56814510776104,64.4149787914478
0.85,61.5,-41.8179952689627,-0.570366825880505,2454.38849395356,5.57240528532528,64.4146583755394
0.85,61.55,-41.780686118705,-0.572717024775392,2456.39061873072,5.57666531943938,64.4143363843409
0.85,61.6,-41.7609437851897,-0.574933761240541,2458.39274269389,5.58092521026191,64.4140128234007
0.85,61.65,-41.7598425286534,-0.577003960994014,2460.39486584398,5.58518495795108,64.4136876982503
0.85,61.7,-41.7780829603048,-0.578914339479104,2462.39698818192,5.58944456266477,64.4133610144038
0.85,61.75,-41.8159568115551,-0.58065141200025,2464.39910970864,5.59370402456052,64.4130327773582
0.85,61.8,-41.8733355624876,-0.582201504354315,2466.40123042507,5.59796334379553,64.4127029925936
0.85,61.85,-41.9496840933228,-0.583550763954158,2468.40335033214,5.60222252052664,64.4123716655729
0.85,61.9,-42.0440975524922,-0.584685171441309,2470.4054694308,5.60648155491039,64.4120388017421
0.85,61.95,-42.1553570290343,-0.58559055278396,2472.407587722,5.61074044710293,64.4117044065303
0.85,62,-42.281997855519,-0.586252591855847,2474.40970520668,5.61499919726011,64.4113684853499
0.85,62.05,-42.4223836942911,-0.586656843490861,2476.4118218858,5.61925780553744,64.4110310435962
0.85,62.1,-42.5747799425987,-0.586788747006888,2478.41393776032,5.62351627209008,64.4106920866483
0.85,62.15,-42.7374211772715,-0.586633640191607,2480.41605283119,5.62777459707287,64.4103516198681
0.85,62.2,-42.9085689812933,-0.586176773741307,2482.41816709939,5.6320327806403,64.4100096486013
0.85,62.25,-43.0865581909657,-0.585403326142368,2484.42028056589,5.63629082294653,64.409666178177
0.85,62.3,-43.2698310974426,-0.584298418983578,2486.42239323166,5.64054872414541,64.4093212139076
0.85,62.35,-43.456960273905,-0.582847132685464,2488.42450509769,5.64480648439043,64.4089747610895
0.85,62.4,-43.6466614350262,-0.581034522631137,2490.42661616495,5.64906410383476,64.4086268250022
0.85,62.45,-43.8377981045687,-0.578845635681153,2492.42872643443,5.65332158263125,64.4082774109094
0.85,62.5,-44.0293799490994,-0.576265527052635,2494.43083590713,5.6575789209324,64.4079265240584
0.85,62.55,-44.2205565222068,-0.5732792775412,2496.43294458404,5.6618361188904,64.4075741696801
0.85,62.6,-44.4106079373585,-0.569872011061435,2498.43505246615,5.66609317665711,64.4072203529895
0.85,62.65,-44.5989337137109,-0.566028912480085,2500.43715955448,5.67035009438405,64.4068650791855
0.85,62.7,-44.7850407626804,-0.561735245713298,2502.43926585003,5.67460687222243,64.406508353451
0.85,62.75,-44.9685312308751,-0.556976372057238,2504.44137135381,5.67886351032313,64.4061501809528
0.85,62.8,-45.1490907003301,-0.551737768719232,2506.44347606684,5.68312000883669,64.405790566842
0.85,62.85,-45.3264770737213,-0.54600504751397,2508.44557999013,5.68737636791336,64.4054295162537
0.85,62.9,-45.5005103384786,-0.539763973687584,2510.4476831247,5.69163258770303,64.4050670343074
0.85,62.95,-45.6710633046303,-0.533000484829736,2512.44978547159,5.69588866835528,64.4047031261065
0.85,63,-45.8380533408078,-0.525700709832424,2514.45188703182,5.70014461001939,64.4043377967392
0.9,57,-44.8614263018797,-0.461315341594288,2274.47262574501,5.16376134946428,62.7585228177308
0.9,57.05,-44.7350323269505,-0.461806257952461,2276.47492938837,5.16802386771146,62.7582055193728
0.9,57.1,-44.6056897425902,-0.462390759205957,2278.47723225139,5.17228623498619,62.7578865359929
0.9,57.15,-44.4729824285814,-0.463080641588414,2280.47953433444,5.17654845146963,62.7575658740575
0.9,57.2,-44.3364224501503,-0.463889623259117,2282.48183563793,5.18081051734257,62.7572435400105
0.9,57.25,-44.1954356158774,-0.464833801435732,2284.48413616225,5.18507243278535,62.7569195402728
0.9,57.3,-44.0493434633225,-0.465932236842476,2286.48643590782,5.18933419797791,62.7565938812428
0.9,57.35,-43.897340694725,-0.467207705242382,2288.48873487503,5.19359581309979,62.7562665692962
0.9,57.4,-43.7384668351332,-0.468687669002856,2290.49103306432,5.19785727833012,62.7559376107861
0.9,57.45,-43.5715706209199,-0.470405538861305,2292.49333047611,5.20211859384761,62.7556070120434
0.9,57.5,-43.3952654270393,-0.472402317793978,2294.49562711085,5.20637975983059,62.7552747793764
0.9,57.55,-43.2078741200188,-0.474728744485897,2296.49792296896,5.21064077645696,62.7549409190715
0.9,57.6,-43.0073626190254,-0.477448079457966,2298.5002180509,5.21490164390422,62.7546054373925
0.9,57.65,-42.7912644890801,-0.480639690340872,2300.50251235712,5.21916236234949,62.7542683405815
0.9,57.7,-42.5566073685397,-0.484403562332186,2302.50480588808,5.22342293196947,62.7539296348584
0.9,57.75,-42.2998742203364,-0.488865707976381,2304.50709864426,5.22768335294046,62.7535893264214
0.9,57.8,-42.0170896379986,-0.494183995502455,2306.50939062612,5.23194362543837,62.7532474214466
0.9,57.85,-41.704270556539,-0.500552746332012,2308.51168183416,5.23620374963872,62.7529039260887
0.9,57.9,-41.3588778192311,-0.508201680772935,2310.51397226885,5.24046372571661,62.7525588464804
0.9,57.95,-40.9839875368237,-0.517378636832377,2312.51626193068,5.24472355384677,62.752212188733
0.9,58,-40.599865736869,-0.528292980344474,2314.51855082017,5.24898323420352,62.7518639589365
0.9,58.05,-40.2752004054294,-0.540975252738302,2316.52083893782,5.25324276696079,62.7515141631592
0.9,58.1,-40.2034296834283,-0.554986998325532,2318.52312628414,5.25750215229213,62.7511628074484
0.9,58.15,-40.8302706092314,-0.568948241336925,2320.52541285964,5.2617613903707,62.7508098978298
0.9,58.2,-42.8383920625047,-0.580090910451888,2322.52769866486,5.26602048136925,62.7504554403082
0.9,58.25,-46.7440074336713,-0.584589092027674,2324.52998370033,5.27027942546016,62.7500994408674
0.9,58.3,-53.1020170228139,-0.579518828456558,2326.53226796658,5.27453822281543,62.7497419054701
0.9,58.35,-64.7231625998972,-0.565406946009022,2328.53455146416,5.27879687360666,62.7493828400581
0.9,58.4,-59.2073327496106,-0.546274663333598,2330.53683419362,5.28305537800506,62.7490222505523
0.9,58.45,-53.9753441037274,-0.526793100239588,2332.53911615551,5.28731373618149,62.7486601428533
0.9,58.5,-51.3634823820929,-0.509895945078003,2334.5413973504,5.2915719483064,62.7482965228404
0.9,58.55,-49.7579905856904,-0.49654272364907,2336.54367777885,5.29583001454986,62.7479313963729
0.9,58.6,-48.6538471162086,-0.486543107773636,2338.54595744144,5.30008793508159,62.7475647692892
0.9,58.65,-47.8378839651765,-0.479295964065102,2340.54823633874,5.30434571007088,62.7471966474077
0.9,58.7,-47.2032013038953,-0.474168809976944,2342.55051447135,5.3086033396867,62.7468270365261
0.9,58.75,-46.6899321752582,-0.470631430466188,2344.55279183984,5.3128608240976,62.746455942422
0.9,58.8,-46.2618404119054,-0.468277198356007,2346.55506844483,5.31711816347179,62.746083370853
0.9,58.85,-45.8956775677728,-0.466805962442753,2348.55734428691,5.32137535797709,62.7457093275563
0.9,58.9,-45.5758315527978,-0.465999375455774,2350.55961936668,5.32563240778094,62.7453338182494
0.9,58.95,-45.2914244178189,-0.465698981522938,2352.56189368477,5.32988931305042,62.7449568486295
0.9,59,-45.034642015319,-0.465789306422321,2354.56416724179,5.33414607395225,62.7445784243745
0.9,59.05,-44.7997253148431,-0.466185536177075,2356.56644003837,5.33840269065276,62.744198551142
0.9,59.1,-44.5823366013146,-0.466824755931946,2358.56871207513,5.34265916331793,62.7438172345701
0.9,59.15,-44.3791477521166,-0.467659774128905,2360.57098335271,5.34691549211337,62.7434344802775
0.9,59.2,-44.18756516014,-0.468654770616583,2362.57325387175,5.35117167720431,62.743050293863
0.9,59.25,-44.0055415532937,-0.469782217045036,2364.5755236329,5.35542771875564,62.7426646809062
0.9,59.3,-43.83144471299,-0.47102068281837,2366.57779263681,5.35968361693188,62.7422776469672
0.9,59.35,-43.6639644524328,-0.472353259224689,2368.58006088414,5.36393937189717,62.7418891975869
0.9,59.4,-43.5020459689703,-0.473766417600762,2370.58232837554,5.36819498381533,62.7414993382869
0.9,59.45,-43.3448418210488,-0.475249174508161,2372.58459511169,5.37245045284977,62.7411080745696
0.9,59.5,-43.191677381948,-0.476792475876535,2374.58686109325,5.37670577916357,62.7407154119184
0.9,59.55,-43.0420262986303,-0.478388738679889,2376.58912632091,5.38096096291947,62.7403213557976
0.9,59.6,-42.8954935874703,-0.480031506947922,2378.59139079535,5.38521600427982,62.7399259116529
0.9,59.65,-42.7518047386423,-0.481715191486473,2380.59365451725,5.38947090340664,62.7395290849106
0.9,59.7,-42.6107997041164,-0.48343487140959,2382.59591748731,5.39372566046158,62.7391308809788
0.9,59.75,-42.4724309879523,-0.485186141693291,2384.59817970622,5.39798027560594,62.7387313052465
0.9,59.8,-42.3367652890258,-0.486964995269376,2386.6004411747,5.40223474900068,62.7383303630841
0.9,59.85,-42.2039882932949,-0.48876773124186,2388.60270189343,5.40648908080641,62.7379280598438
0.9,59.9,-42.0744122900514,-0.490590883005804,2390.60496186314,5.41074327118337,62.7375244008589
0.9,59.95,-41.9484862999957,-0.492431161636733,2392.60722108455,5.41499732029148,62.7371193914445
0.9,60,-41.8268083514746,-0.494285411075891,2394.60947955837,5.41925122829029,62.7367130368974
0.9,60.05,-41.7101394192201,-0.496150572486378,2396.61173728533,5.42350499533901,62.736305342496
0.9,60.1,-41.5994183394083,-0.498023655783473,2398.61399426617,5.42775862159652,62.7358963135006
0.9,60.15,-41.4957767285557,-0.499901716810616,2400.61625050162,5.43201210722134,62.7354859551534
0.9,60.2,-41.4005525599211,-0.501781838983579,2402.61850599242,5.43626545237164,62.7350742726784
0.9,60.25,-41.315300600467,-0.5036611184906,2404.62076073932,5.44051865720528,62.734661271282
0.9,60.3,-41.2417974166831,-0.505536652337593,2406.62301474306,5.44477172187974,62.7342469561522
0.9,60.35,-41.1820381840526,-0.507405528681675,2408.6252680044,5.44902464655221,62.7338313324596
0.9,60.4,-41.1382221903952,-0.509264819014713,2410.62752052411,5.45327743137948,62.7334144053567
0.9,60.45,-41.1127238610225,-0.511111571850216,2412.62977230294,5.45753007651805,62.7329961799786
0.9,60.5,-41.1080465410199,-0.512942807638169,2414.63202334166,5.46178258212406,62.7325766614426
0.9,60.55,-41.1267573335804,-0.514755514688199,2416.63427364105,5.46603494835333,62.7321558548485
